,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,ethnicity,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
10,Ampara,PF,25,521421,helped,a,2,2.0,9.449079708703666,0.0,0.0,0.0,0.0,52153.133146515145,75151.84519596056,233759.24517809914,0.6750000000000004,36754,0,36754.0,7.948212547223278e-07,0.0,0.685,29675.31309219934,0.0,29675.31309219934,2,45477.532103761216,1.0,1.0,0,0,0.007295585836639659,0.3190081691506438,-1,0.0,0.21194605009633913,722.8599999999876,0.09000000000071512,6262.75,0.0,1.193,6921.07292343697,235.48,235.48,0,737.22,737.22,0.0,16618.0
11,Ampara,PF,50,521421,helped,a,2,2.0,10.026497102588957,0.0,0.0,0.0,0.0,52153.133146515145,75151.84519596056,233759.24517809914,0.9050000000000006,25555,0,25555.0,9.175648305269873e-07,0.0,0.92,29675.313092199343,0.0,29675.313092199343,2,45477.532103761216,1.0,1.0,0,0,0.007295585836639659,0.1826980573959131,-1,0.0,0.0,123.58000000000418,0.09999999999887481,6262.76,0.0,0.978,1261.2330705347067,40.44,40.44,0,156.17,156.17,0.0,13057.0
12,Ampara,PF,100,521421,helped,a,2,2.0,10.770020870057687,0.0,0.0,0.0,0.0,52153.133146515145,75151.84519596056,233759.24517809914,0.6450000000000004,39238,0,39238.0,9.709030573920668e-07,0.0,0.654,29675.313092199347,0.0,29675.313092199347,2,45477.532103761216,1.0,1.0,0,0,0.007295585836639659,0.35239277790288875,-1,0.0,0.3082851637764933,939.3499999999993,0.11000000000038004,6262.77,0.0,1.253,10245.090052851068,305.82,305.82,0,927.94,922.23,-0.0,17212.0
13,Ampara,PF,250,521421,helped,a,2,2.0,11.496143017436724,0.0,0.0,0.0,0.0,52153.133146515145,75151.84519596056,233759.24517809914,0.8450000000000005,27344,0,27344.0,1.0826802486802824e-06,0.0,0.85,29675.31309219935,0.0,29675.31309219935,2,45477.532103761216,1.0,1.0,0,0,0.007295585836639659,0.2032990449607986,-1,0.0,0.0,198.68999999998977,0.09999999999823221,6262.77,0.0,0.989,2321.8760052315774,64.93,64.93,0,236.6,236.6,0.0,13947.0
14,Ampara,PF,500,521421,helped,a,2,2.0,12.880362797298721,0.0,0.0,0.0,0.0,52153.133146515145,75151.84519596056,233759.24517809914,0.9650000000000006,23152,0,23152.0,1.240536763677363e-06,0.0,0.984,29675.313092199336,0.0,29675.313092199336,2,45477.532103761216,1.0,1.0,0,0,0.007295585836639659,0.15666170269891472,-1,0.0,0.0,77.00000000000091,0.09000000000112524,6262.78,0.0,0.928,1010.7220687040424,25.23,25.23,0,102.44,102.44,0.0,12167.0
15,Ampara,PF,1000,521421,helped,a,2,2.0,13.67609142503653,0.0,0.0,0.0,0.0,52153.133146515145,75151.84519596056,233759.24517809914,1.0350000000000006,20276,0,20276.0,1.349279164524264e-06,0.0,1.0350000000000006,27504.242022423736,0.0,27504.242022423736,1,45477.532103761216,1.0,1.0,0,0,0.007295585836639659,0.12761344229329089,-1,0.0,0.0,50.120000000003806,0.09000000000009029,6262.79,0.0,0.961,699.2585545621698,16.44,16.44,0,69.36,69.36,0.0,10177.0
16,Ampara,PF,5,521431,helped,a,2,2.0,5.330590823111983,0.0,0.0,0.0,0.0,52153.133146515145,106024.78160131093,329789.2799926544,1.1150000000000009,24922,0,24922.0,5.919971888008937e-07,0.0,1.1150000000000009,35800.26619860152,0.0,35800.26619860152,1,45477.532103761216,1.0,1.0,0,0,0.006142233217965426,0.10310510943220444,-1,0.0,0.0,38.73999999999617,0.0999999999998769,8835.5,0.0,0.968,210.9847847787519,12.72,12.72,0,56.85,56.85,0.0,12172.0
17,Ampara,PF,10,521431,helped,a,2,2.0,6.480996107587006,0.0,0.0,0.0,0.0,52153.133146515145,106024.78160131093,329789.2799926544,1.1150000000000009,27452,0,27452.0,7.433685638134228e-07,0.0,1.1150000000000009,39434.59223513398,0.0,39434.59223513398,1,45477.532103761216,1.0,1.0,0,0,0.006142233217965426,0.11972613911720678,-1,0.0,0.0,42.67000000000508,0.09000000000053948,8835.52,0.0,0.916,282.5714302908264,14.02,14.02,0,62.63,62.63,0.0,14196.0
18,Ampara,PF,25,521431,helped,a,2,2.0,7.559263766962934,0.0,0.0,0.0,0.0,52153.133146515145,106024.78160131093,329789.2799926544,0.9650000000000006,31369,0,31369.0,7.948212547223278e-07,0.0,0.9650000000000006,40355.983375488766,0.0,40355.983375488766,1,45477.532103761216,1.0,1.0,0,0,0.006142233217965426,0.1492035870544647,-1,0.0,0.0,116.39999999999708,0.09000000000019664,8835.54,0.0,0.924,896.3774974864426,38.12,38.12,0,152.55,152.55,0.0,16546.0
19,Ampara,PF,50,521431,helped,a,2,2.0,8.021197682071167,0.0,0.0,0.0,0.0,52153.133146515145,106024.78160131093,329789.2799926544,0.8450000000000005,38781,0,38781.0,9.175648305269873e-07,0.0,0.8450000000000005,45237.74581927476,0.0,45237.74581927476,1,45477.532103761216,1.0,1.0,0,0,0.006142233217965426,0.2060561006729831,-1,0.0,0.0,288.56999999999084,0.09999999999858682,8835.55,0.0,0.894,2352.6974921282203,94.3,94.3,0,342.15,342.15,0.0,21262.0
20,Ampara,PF,100,521431,helped,a,2,2.0,8.61601669604615,0.0,0.0,0.0,0.0,52153.133146515145,106024.78160131093,329789.2799926544,1.0350000000000006,30335,0,30335.0,9.709030573920668e-07,0.0,1.0350000000000006,41149.2001257755,0.0,41149.2001257755,1,45477.532103761216,1.0,1.0,0,0,0.006142233217965426,0.14063335799309543,-1,0.0,0.0,74.98999999999336,0.09999999999806079,8835.55,0.0,0.91,659.1252772474734,24.59,24.59,0,103.77,103.77,0.0,16048.0
21,Ampara,PF,250,521431,helped,a,2,2.0,9.196914413949381,0.0,0.0,0.0,0.0,52153.133146515145,106024.78160131093,329789.2799926544,0.9650000000000006,34558,0,34558.0,1.0826802486802824e-06,0.0,0.9650000000000006,44458.60797252513,0.0,44458.60797252513,1,45477.532103761216,1.0,1.0,0,0,0.006142233217965426,0.17188925029497606,-1,0.0,0.0,128.25000000000205,0.09999999999835878,8835.56,0.0,0.875,1201.668837326645,42.01,42.01,0,168.1,168.1,0.0,19117.0
22,Ampara,PF,500,521431,helped,a,2,2.0,10.304290237838977,0.0,0.0,0.0,0.0,52153.133146515145,106024.78160131093,329789.2799926544,0.7550000000000004,45046,0,45046.0,1.240536763677363e-06,0.0,0.7550000000000004,48491.68136033238,0.0,48491.68136033238,1,45477.532103761216,1.0,1.0,0,0,0.006142233217965426,0.25771516135455225,-1,0.0,0.0,564.9400000000112,0.0900000000007431,8835.58,0.0,0.892,5906.625250134173,184.29,184.29,0,617.07,617.07,0.0,24731.0
23,Ampara,PF,1000,521431,helped,a,2,2.0,10.940873140029225,0.0,0.0,0.0,0.0,52153.133146515145,106024.78160131093,329789.2799926544,1.0350000000000006,30991,0,30991.0,1.349279164524264e-06,0.0,1.0350000000000006,42039.059208765735,0.0,42039.059208765735,1,45477.532103761216,1.0,1.0,0,0,0.006142233217965426,0.14519476265304862,-1,0.0,0.0,76.61999999999735,0.09000000000194103,8835.59,0.0,0.885,855.1386446246553,25.13,25.13,0,106.03,106.03,0.0,16816.0
24,Ampara,PF,5,521441,helped,a,0,2.0,1.3326477057779957,0.0,0.0,0.0,0.0,52153.133146515145,113959.76525616972,354470.98654056026,1.0350000000000006,33223,0,33223.0,5.919971888008937e-07,0.0,1.0350000000000006,45066.75047893982,0.0,45066.75047893982,1,45477.532103761216,1.0,1.0,0,0,0.005924534361619926,0.14483809861303423,-1,0.0,0.0,82.14999999999617,0.09999999999884883,9496.76,0.0,0.885,111.67587774419094,26.94,26.94,0,113.67,113.67,0.0,18027.0
25,Ampara,PF,10,521441,helped,a,0,2.0,1.6202490268967515,0.0,0.0,0.0,0.0,52153.133146515145,113959.76525616972,354470.98654056026,0.6150000000000003,64120,0,64120.0,7.433685638134228e-07,0.0,0.6150000000000003,60047.89939227706,0.0,60047.89939227706,1,45477.532103761216,1.0,1.0,0,0,0.005924534361619926,0.38942413942660076,-1,0.0,0.0,1811.1799999999917,0.2000000000017994,9496.78,0.0,0.886,2969.5438090255457,589.22,589.22,0,1716.37,1705.99,0.0,34828.0
26,Ampara,PF,25,521441,helped,a,0,2.0,1.8898159417407334,0.0,0.0,0.0,0.0,52153.133146515145,113959.76525616972,354470.98654056026,0.7150000000000004,51515,0,51515.0,7.948212547223278e-07,0.0,0.7150000000000004,53394.91137231991,0.0,53394.91137231991,1,45477.532103761216,1.0,1.0,0,0,0.005924534361619926,0.2828585182857064,-1,0.0,0.0,814.7599999999928,0.1099999999984527,9496.8,0.0,0.915,1561.1013568343367,265.57,265.57,0,856.2,850.49,-0.0,27765.0
27,Ampara,PF,50,521441,helped,a,0,2.0,2.0052994205177916,0.0,0.0,0.0,0.0,52153.133146515145,113959.76525616972,354470.98654056026,1.2150000000000007,23675,0,23675.0,9.175648305269873e-07,0.0,1.2150000000000007,36376.46004541734,0.0,36376.46004541734,1,45477.532103761216,1.0,1.0,0,0,0.005924534361619926,0.08351529237242063,-1,0.0,0.0,20.589999999999016,0.09000000000056857,9496.8,0.0,0.991,42.27171178451307,6.78,6.78,0,32.39,32.39,0.0,10913.0
28,Ampara,PF,100,521441,helped,a,0,2.0,2.1540041740115377,0.0,0.0,0.0,0.0,52153.133146515145,113959.76525616972,354470.98654056026,0.7950000000000005,44660,0,44660.0,9.709030573920668e-07,0.0,0.7950000000000005,49862.55525357289,0.0,49862.55525357289,1,45477.532103761216,1.0,1.0,0,0,0.005924534361619926,0.22898510986131793,-1,0.0,0.0,444.13000000001534,0.0900000000007311,9496.81,0.0,0.897,971.4343424374964,144.99,144.99,0,503.53,503.53,0.0,24433.0
29,Ampara,PF,250,521441,helped,a,0,2.0,2.2992286034873453,0.0,0.0,0.0,0.0,52153.133146515145,113959.76525616972,354470.98654056026,0.9650000000000006,34628,0,34628.0,1.0826802486802824e-06,0.0,0.9650000000000006,44548.6624478442,0.0,44548.6624478442,1,45477.532103761216,1.0,1.0,0,0,0.005924534361619926,0.15534294505966542,-1,0.0,0.0,128.4600000000128,0.09999999999894364,9496.82,0.0,0.924,300.9000473384183,42.07,42.07,0,168.36,168.36,0.0,18265.0
30,Ampara,PF,500,521441,helped,a,0,2.0,2.5760725594597442,0.0,0.0,0.0,0.0,52153.133146515145,113959.76525616972,354470.98654056026,1.0350000000000006,32927,0,32927.0,1.240536763677363e-06,0.0,1.0350000000000006,44665.22869759057,0.0,44665.22869759057,1,45477.532103761216,1.0,1.0,0,0,0.005924534361619926,0.14293559526892619,-1,0.0,0.0,81.41000000000578,0.09999999999844604,9496.84,0.0,0.885,213.94282606314664,26.7,26.7,0,112.66,112.66,0.0,17866.0
31,Ampara,PF,1000,521441,helped,a,0,2.0,2.7352182850073063,0.0,0.0,0.0,0.0,52153.133146515145,113959.76525616972,354470.98654056026,0.6750000000000004,55095,0,55095.0,1.349279164524264e-06,0.0,0.6750000000000004,54901.75453863856,0.0,54901.75453863856,1,45477.532103761216,1.0,1.0,0,0,0.005924534361619926,0.3123680165095642,-1,0.0,0.0,1098.9099999999999,0.13999999999933976,9496.85,0.0,0.913,3045.118516698634,357.92,357.92,0,1109.4,1102.13,0.0,29647.0
32,Ampara,PF,5,521451,helped,a,0,2.0,1.3326477057779957,0.0,0.0,0.0,0.0,52153.133146515145,115439.76220754851,359074.5058462817,0.5650000000000003,72808,0,72808.0,5.919971888008937e-07,0.0,0.5650000000000003,64543.74627187941,0.0,64543.74627187941,1,45477.532103761216,1.0,1.0,0,0,0.005886434066993898,0.4603227722007444,-1,0.0,0.0,2748.460000000023,0.2600000000018732,9620.09,0.0,0.904,3702.8149564124224,893.28,893.28,0,2463.16,2449.67,0.0,38726.0
33,Ampara,PF,10,521451,helped,a,0,2.0,1.6202490268967515,0.0,0.0,0.0,0.0,52153.133146515145,115439.76220754851,359074.5058462817,0.6150000000000003,62861,0,62861.0,7.433685638134228e-07,0.0,0.6150000000000003,58868.85532903818,0.0,58868.85532903818,1,45477.532103761216,1.0,1.0,0,0,0.005886434066993898,0.3718181324757649,-1,0.0,0.0,1775.6400000000428,0.19000000000009654,9620.11,0.0,0.914,2911.2796540184218,577.66,577.66,0,1682.7,1672.84,-0.0,33555.0
34,Ampara,PF,25,521451,helped,a,0,2.0,1.8898159417407334,0.0,0.0,0.0,0.0,52153.133146515145,115439.76220754851,359074.5058462817,0.8450000000000005,44587,0,44587.0,7.948212547223278e-07,0.0,0.8450000000000005,52010.40130074014,0.0,52010.40130074014,1,45477.532103761216,1.0,1.0,0,0,0.005886434066993898,0.22294226906071837,-1,0.0,0.0,331.7999999999869,0.09000000000019998,9620.13,0.0,0.869,637.3404263520375,108.42,108.42,0,393.4,393.4,0.0,24965.0
35,Ampara,PF,50,521451,helped,a,0,2.0,2.0052994205177916,0.0,0.0,0.0,0.0,52153.133146515145,115439.76220754851,359074.5058462817,0.7550000000000004,50731,0,50731.0,9.175648305269873e-07,0.0,0.7550000000000004,54611.54124874622,0.0,54611.54124874622,1,45477.532103761216,1.0,1.0,0,0,0.005886434066993898,0.2705773538751469,-1,0.0,0.0,636.2400000000197,0.099999999998772,9620.14,0.0,0.892,1294.5410939095052,207.54,207.54,0,694.94,694.94,0.0,27852.0
36,Ampara,PF,100,521451,helped,a,0,2.0,2.1540041740115377,0.0,0.0,0.0,0.0,52153.133146515145,115439.76220754851,359074.5058462817,0.7550000000000004,51153,0,51153.0,9.709030573920668e-07,0.0,0.7550000000000004,55065.82108566981,0.0,55065.82108566981,1,45477.532103761216,1.0,1.0,0,0,0.005886434066993898,0.27378532494918295,-1,0.0,0.0,641.5500000000128,0.09999999999845048,9620.15,0.0,0.866,1402.149017072838,209.28,209.28,0,700.75,700.75,0.0,28634.0
37,Ampara,PF,250,521451,helped,a,0,2.0,2.2992286034873453,0.0,0.0,0.0,0.0,52153.133146515145,115439.76220754851,359074.5058462817,0.7950000000000005,44976,0,44976.0,1.0826802486802824e-06,0.0,0.7950000000000005,50215.36688501331,0.0,50215.36688501331,1,45477.532103761216,1.0,1.0,0,0,0.005886434066993898,0.22711254295959785,-1,0.0,0.0,447.26000000000494,0.09999999999831104,9620.16,0.0,0.923,1044.217662559824,146.01,146.01,0,507.07,507.07,0.0,24103.0
38,Ampara,PF,500,521451,helped,a,0,2.0,2.5760725594597442,0.0,0.0,0.0,0.0,52153.133146515145,115439.76220754851,359074.5058462817,0.9650000000000006,37103,0,37103.0,1.240536763677363e-06,0.0,0.9650000000000006,47732.73139662596,0.0,47732.73139662596,1,45477.532103761216,1.0,1.0,0,0,0.005886434066993898,0.16867302907130122,-1,0.0,0.0,137.66999999999504,0.09999999999980051,9620.18,0.0,0.875,361.2941764642164,45.09,45.09,0,180.43,180.43,0.0,20525.0
39,Ampara,PF,1000,521451,helped,a,0,2.0,2.7352182850073063,0.0,0.0,0.0,0.0,52153.133146515145,115439.76220754851,359074.5058462817,0.7150000000000004,53898,0,53898.0,1.349279164524264e-06,0.0,0.7150000000000004,55864.873010682306,0.0,55864.873010682306,1,45477.532103761216,1.0,1.0,0,0,0.005886434066993898,0.2960803673993891,-1,0.0,0.0,852.4599999999891,0.11999999999864876,9620.19,0.0,0.888,2364.021811548935,277.86,277.86,0,895.83,889.6,0.0,29608.0
40,Ampara,PF,5,521471,helped,a,0,2.0,7.995886234667974,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,1.0350000000000006,13927,0,13927.0,5.919971888008937e-07,0.0,0.0,4478.439876102722,0.0,4478.439876102722,3,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.16457307575231908,-1,5.799614643545269,5.799614643545269,13927.0,-1.4495071809506044e-12,4138.21,0.0,10.0,111358.70759022087,4477.43,4477.43,0,4477.43,4477.43,0.0,0.0
41,Ampara,PF,5,521471,not_helped,na,0,2.0,1145.710382365332,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.0,0,0,0.0,5.919971888008937e-07,0.0,0.0,0.01376511952981143,0.0,0.01376511952981143,4,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.0,-1,5.799614643545269,5.799614643545269,0.0,4138.17,4138.21,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
42,Ampara,PF,10,521471,helped,a,0,2.0,9.721494161380509,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.6750000000000004,24479,0,24479.0,7.433685638134228e-07,0.0,0.0,7870.83224416645,0.0,7870.83224416645,3,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.34366872876205545,-1,5.799614643545269,5.799614643545269,24479.0,-2.1458390619955026e-12,4138.22,0.0,10.0,237972.45557643348,7869.82,7869.82,0,7869.82,7869.82,0.0,0.0
43,Ampara,PF,10,521471,not_helped,na,0,2.0,1143.9847744386195,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.0,0,0,0.0,7.433685638134228e-07,0.0,0.0,0.017225084267253984,0.0,0.017225084267253984,4,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.0,-1,5.799614643545269,5.799614643545269,0.0,4138.17,4138.22,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
44,Ampara,PF,25,521471,helped,a,0,2.0,11.3388956504444,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.9050000000000006,16458,0,16458.0,7.948212547223278e-07,0.0,0.0,5292.143770491607,0.0,5292.143770491607,3,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.20552462054774837,-1,5.799614643545269,5.799614643545269,16458.0,4.234834705130197e-12,4138.22,0.0,10.0,186615.54461501393,5291.12,5291.12,0,5291.12,5291.12,0.0,0.0
45,Ampara,PF,25,521471,not_helped,na,0,2.0,1142.3673729495556,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.0,0,0,0.0,7.948212547223278e-07,0.0,0.0,0.020130471402452627,0.0,0.020130471402452627,4,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.0,-1,5.799614643545269,5.799614643545269,0.0,4138.17,4138.22,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
46,Ampara,PF,50,521471,helped,a,0,2.0,12.031796523106749,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,1.2150000000000007,11377,0,11377.0,9.175648305269873e-07,0.0,1.247,4181.365606758916,0.0,4181.365606758916,2,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.15300416039073036,-1,5.799614643545269,5.799614643545269,2602.580000000005,0.9600000000030313,4138.23,2885.0,8.061,32075.205397054648,857.06,857.06,0,4181.4,4133.13,-0.03,2885.0
47,Ampara,PF,50,521471,not_helped,na,0,2.0,1141.6744720768932,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.0,0,0,0.0,9.175648305269873e-07,0.0,0.0,0.02089684495994823,0.0,0.02089684495994823,4,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.0,-1,5.799614643545269,5.799614643545269,0.0,4138.17,4138.23,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
48,Ampara,PF,100,521471,helped,a,0,2.0,12.924025044069225,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,1.1150000000000009,12437,0,12437.0,9.709030573920668e-07,0.0,0.124,4181.365606758916,0.0,4181.365606758916,2,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.14995420526106865,-1,5.799614643545269,5.799614643545269,9360.710000000012,0.019999999998795204,4138.23,0.0,10.0,121267.41939100609,3016.6,3016.6,0,4180.1,4180.1,0.0,0.0
49,Ampara,PF,100,521471,not_helped,na,0,2.0,1140.7822435559308,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.0,0,0,0.0,9.709030573920668e-07,0.0,0.0,0.022787925071442772,0.0,0.022787925071442772,4,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.0,-1,5.799614643545269,5.799614643545269,0.0,4138.17,4138.23,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
50,Ampara,PF,250,521471,helped,a,0,2.0,13.79537162092407,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.7950000000000005,19651,0,19651.0,1.0826802486802824e-06,0.0,0.0,6318.673124915241,0.0,6318.673124915241,3,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.25897871382404225,-1,5.799614643545269,5.799614643545269,19651.0,1.4708234630234074e-12,4138.24,0.0,10.0,271092.8477227789,6317.65,6317.65,0,6317.65,6317.65,0.0,0.0
51,Ampara,PF,250,521471,not_helped,na,0,2.0,1139.910896979076,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.0,0,0,0.0,1.0826802486802824e-06,0.0,0.0,0.023917840442325217,0.0,0.023917840442325217,4,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.0,-1,5.799614643545269,5.799614643545269,0.0,4138.17,4138.24,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
